# Session ID: 20250816_124730
# Start Time: 1755341250518
# Device ID: watch_2
# Sample Count: 369
# Generated by Watch IMU Recorder
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,watch_name
26332205590803,0.17467605,-0.17647067,9.741779,0.00076358096,0.0021380268,0.0001527162,-633.6938,-236.77501,-607.85626,watch_2
26332222863199,0.19860429,-0.16689938,9.741779,0.00076358096,0.0021380268,0.0001527162,-630.6938,-238.25626,-606.48755,watch_2
26332210705907,0.19860429,-0.16689938,9.741779,0.00076358096,0.0021380268,0.0001527162,-630.6938,-238.25626,-606.48755,watch_2
26332232863147,0.19860429,-0.16689938,9.741779,0.00076358096,0.0021380268,0.0001527162,-629.8688,-239.02501,-605.8875,watch_2
26332230328876,0.19381863,-0.17168503,9.75135,0.00076358096,-0.0003054324,0.0001527162,-630.0563,-239.32501,-606.0188,watch_2
26332225213772,0.19381863,-0.17168503,9.75135,0.00076358096,-0.0003054324,0.0001527162,-630.0563,-239.32501,-606.0188,watch_2
26332242863095,0.19381863,-0.17168503,9.75135,0.00076358096,-0.0003054324,0.0001527162,-630.0563,-239.32501,-606.0188,watch_2
26332252863043,0.19381863,-0.17168503,9.75135,0.00076358096,-0.0003054324,0.0001527162,-630.30005,-237.675,-605.1938,watch_2
26332249951897,0.18424734,-0.17168503,9.741779,-0.0004581486,-0.0003054324,0.0001527162,-630.30005,-237.675,-605.1938,watch_2
26332244836793,0.18424734,-0.17168503,9.741779,-0.0004581486,-0.0003054324,0.0001527162,-630.30005,-237.675,-605.1938,watch_2
26332262862990,0.18424734,-0.17168503,9.741779,-0.0004581486,-0.0003054324,0.0001527162,-630.35626,-238.25626,-604.42505,watch_2
26332272862938,0.18424734,-0.17168503,9.741779,-0.0004581486,-0.0003054324,0.0001527162,-632.4,-238.76251,-606.48755,watch_2
26332269604918,0.19860429,-0.18125631,9.746565,-0.0004581486,-0.0003054324,0.0001527162,-632.4,-238.76251,-606.48755,watch_2
26332264489813,0.19860429,-0.18125631,9.746565,-0.0004581486,-0.0015271619,0.0001527162,-633.46875,-238.89375,-607.3313,watch_2
26332282862886,0.19860429,-0.18125631,9.746565,-0.0004581486,-0.0015271619,0.0001527162,-633.46875,-238.89375,-607.3313,watch_2
26332292862834,0.19860429,-0.18125631,9.746565,-0.0004581486,-0.0015271619,0.0001527162,-630.5625,-236.96251,-607.05005,watch_2
26332289227886,0.19860429,-0.18125631,9.741779,-0.0004581486,0.0009162972,0.0001527162,-630.5625,-236.96251,-607.05005,watch_2
26332284112782,0.19860429,-0.18125631,9.741779,-0.0004581486,0.0009162972,0.0001527162,-630.5625,-236.96251,-607.05005,watch_2
26332302862782,0.19860429,-0.18125631,9.741779,-0.0004581486,0.0009162972,0.0001527162,-632.0813,-238.74376,-605.4375,watch_2
26332312862730,0.19860429,-0.18125631,9.741779,-0.0004581486,0.0009162972,0.0001527162,-633.09375,-238.12502,-607.65,watch_2
26332308880907,0.1698904,-0.16689938,9.746565,-0.0004581486,0.0021380268,0.0001527162,-633.09375,-238.12502,-607.65,watch_2
26332303765803,0.1698904,-0.16689938,9.746565,-0.0004581486,0.0021380268,0.0001527162,-631.7063,-237.80626,-607.0875,watch_2
26332322862678,0.1698904,-0.16689938,9.746565,-0.0004581486,0.0021380268,0.0001527162,-631.7063,-237.80626,-607.0875,watch_2
26332332862626,0.1698904,-0.16689938,9.746565,-0.0004581486,0.0021380268,0.0001527162,-632.4375,-239.04376,-606.7688,watch_2
26332328503876,0.18903299,-0.17168503,9.746565,-0.0004581486,0.0021380268,0.0001527162,-632.4375,-239.04376,-606.7688,watch_2
26332323388772,0.18903299,-0.17168503,9.746565,0.00076358096,-0.0003054324,0.0001527162,-632.4375,-239.04376,-606.7688,watch_2
26332342862574,0.18903299,-0.17168503,9.746565,0.00076358096,-0.0003054324,0.0001527162,-630.97504,-239.90627,-604.1813,watch_2
26332352862522,0.18903299,-0.17168503,9.746565,0.00076358096,-0.0003054324,0.0001527162,-632.47504,-238.21877,-606.41254,watch_2
26332348126897,0.18903299,-0.17168503,9.741779,-0.0004581486,-0.0015271619,0.0001527162,-632.47504,-238.21877,-606.41254,watch_2
26332362862470,0.18903299,-0.17168503,9.741779,-0.0004581486,-0.0015271619,0.0001527162,-633.22504,-238.01251,-607.23755,watch_2
26332343011793,0.18903299,-0.17168503,9.741779,-0.0004581486,-0.0015271619,0.0001527162,-633.22504,-238.01251,-607.23755,watch_2
26332372862418,0.18903299,-0.17168503,9.741779,-0.0004581486,-0.0015271619,0.0001527162,-632.79376,-236.81252,-607.61255,watch_2
26332367779918,0.19860429,-0.17647067,9.741779,-0.0004581486,-0.0003054324,0.0001527162,-632.79376,-236.81252,-607.61255,watch_2
26332362664813,0.19860429,-0.17647067,9.741779,-0.0004581486,-0.0003054324,0.0001527162,-632.79376,-236.81252,-607.61255,watch_2
26332382862365,0.19860429,-0.17647067,9.741779,-0.0004581486,-0.0003054324,0.0001527162,-631.42505,-237.75002,-608.3813,watch_2
26332392862313,0.19860429,-0.17647067,9.741779,-0.0004581486,-0.0003054324,0.0001527162,-632.36255,-235.63126,-607.8188,watch_2
26332387402886,0.18903299,-0.17647067,9.736994,0.00076358096,0.0009162972,0.0001527162,-632.36255,-235.63126,-607.8188,watch_2
26332382287782,0.18903299,-0.17647067,9.736994,0.00076358096,0.0009162972,0.0001527162,-632.36255,-235.63126,-607.8188,watch_2
26332402862261,0.18903299,-0.17647067,9.736994,0.00076358096,0.0009162972,0.0001527162,-632.4,-237.18752,-607.8188,watch_2
26332412862209,0.18903299,-0.17647067,9.736994,0.00076358096,0.0009162972,0.0001527162,-632.36255,-237.20625,-606.5063,watch_2
26332407055907,0.18903299,-0.18125631,9.736994,-0.0004581486,0.0021380268,0.0001527162,-632.36255,-237.20625,-606.5063,watch_2
26332401940803,0.18903299,-0.18125631,9.736994,-0.0004581486,0.0021380268,0.0001527162,-632.36255,-237.20625,-606.5063,watch_2
26332422862157,0.18903299,-0.18125631,9.736994,-0.0004581486,0.0021380268,0.0001527162,-632.98126,-237.13126,-607.4438,watch_2
26332432862105,0.18903299,-0.18125631,9.736994,-0.0004581486,0.0021380268,0.0001527162,-630.3375,-239.55,-603.41254,watch_2
26332426678876,0.18903299,-0.17168503,9.7609215,0.00076358096,0.0009162972,0.0001527162,-630.3375,-239.55,-603.41254,watch_2
26332421563772,0.18903299,-0.17168503,9.7609215,0.00076358096,0.0009162972,0.0001527162,-630.3375,-239.55,-603.41254,watch_2
26332442862053,0.18903299,-0.17168503,9.7609215,0.00076358096,0.0009162972,0.0001527162,-631.1438,-235.33125,-607.5563,watch_2
26332452862001,0.18903299,-0.17168503,9.7609215,0.00076358096,0.0009162972,0.0001527162,-630.3188,-236.40001,-605.47504,watch_2
26332446301897,0.1698904,-0.16689938,9.741779,-0.0004581486,-0.0003054324,0.0001527162,-630.3188,-236.40001,-605.47504,watch_2
26332441186793,0.1698904,-0.16689938,9.741779,-0.0004581486,-0.0003054324,0.0001527162,-630.3188,-236.40001,-605.47504,watch_2
26332462861949,0.1698904,-0.16689938,9.741779,-0.0004581486,-0.0003054324,0.0001527162,-632.3063,-237.58125,-608.34375,watch_2
26332472861897,0.1698904,-0.16689938,9.741779,-0.0004581486,-0.0003054324,0.0001527162,-633.6938,-238.05,-607.875,watch_2
26332465954918,0.19381863,-0.17647067,9.746565,-0.0004581486,-0.0003054324,0.0001527162,-633.6938,-238.05,-607.875,watch_2
26332460839813,0.19381863,-0.17647067,9.746565,-0.0004581486,-0.0015271619,0.0001527162,-633.6938,-238.05,-607.875,watch_2
26332482861845,0.19381863,-0.17647067,9.746565,-0.0004581486,-0.0015271619,0.0001527162,-634.5,-237.31876,-607.8938,watch_2
26332492861793,0.19381863,-0.17647067,9.746565,-0.0004581486,-0.0015271619,0.0001527162,-634.61255,-235.12502,-611.325,watch_2
26332485577886,0.19381863,-0.18125631,9.746565,0.00076358096,0.0009162972,0.0001527162,-634.61255,-235.12502,-611.325,watch_2
26332480462782,0.19381863,-0.18125631,9.746565,0.00076358096,0.0009162972,0.0001527162,-634.61255,-235.12502,-611.325,watch_2
26332502861740,0.19381863,-0.18125631,9.746565,0.00076358096,0.0009162972,0.0001527162,-632.4563,-236.34377,-607.7625,watch_2
26332512861688,0.19381863,-0.18125631,9.746565,0.00076358096,0.0009162972,0.0001527162,-633.075,-236.23126,-610.16254,watch_2
26332505230907,0.18903299,-0.16211374,9.736994,0.00076358096,0.0009162972,0.0001527162,-633.075,-236.23126,-610.16254,watch_2
26332500115803,0.18903299,-0.16211374,9.736994,0.0019853106,0.0021380268,0.0001527162,-633.075,-236.23126,-610.16254,watch_2
26332522861636,0.18903299,-0.16211374,9.736994,0.0019853106,0.0021380268,0.0001527162,-632.3063,-236.15627,-609.075,watch_2
26332532861584,0.18903299,-0.16211374,9.736994,0.0019853106,0.0021380268,0.0001527162,-632.15625,-236.2875,-608.15625,watch_2
26332519738772,0.19381863,-0.15732808,9.741779,0.00076358096,-0.0003054324,0.0001527162,-632.15625,-236.2875,-608.15625,watch_2
26332524853876,0.19381863,-0.15732808,9.741779,0.00076358096,-0.0003054324,0.0001527162,-632.15625,-236.2875,-608.15625,watch_2
26332542861532,0.19381863,-0.15732808,9.741779,0.00076358096,-0.0003054324,0.0001527162,-632.85004,-237.24376,-607.85626,watch_2
26332552861480,0.19381863,-0.15732808,9.741779,0.00076358096,-0.0003054324,0.0001527162,-634.42505,-236.58751,-607.95,watch_2
26332539361793,0.18424734,-0.17168503,9.741779,-0.0004581486,0.0009162972,0.0001527162,-634.42505,-236.58751,-607.95,watch_2
26332544476897,0.18424734,-0.17168503,9.741779,-0.0004581486,0.0009162972,0.0001527162,-634.42505,-236.58751,-607.95,watch_2
26332562861428,0.18424734,-0.17168503,9.741779,-0.0004581486,0.0009162972,0.0001527162,-633.2625,-238.27501,-608.25,watch_2
26332572861376,0.18424734,-0.17168503,9.741779,-0.0004581486,0.0009162972,0.0001527162,-633.5813,-235.78127,-607.95,watch_2
26332564129918,0.19381863,-0.17647067,9.741779,-0.0004581486,-0.0015271619,0.0001527162,-633.5813,-235.78127,-607.95,watch_2
26332559014813,0.19381863,-0.17647067,9.741779,-0.0004581486,-0.0015271619,0.0001527162,-633.5813,-235.78127,-607.95,watch_2
26332582861324,0.19381863,-0.17647067,9.741779,-0.0004581486,-0.0015271619,0.0001527162,-633.0563,-236.25002,-609.15,watch_2
26332583752886,0.19381863,-0.19561325,9.741779,-0.0004581486,-0.0015271619,0.0001527162,-633.5063,-236.32501,-608.025,watch_2
26332578637782,0.19381863,-0.19561325,9.741779,-0.0004581486,-0.0015271619,0.0001527162,-633.5063,-236.32501,-608.025,watch_2
26332592861272,0.19381863,-0.19561325,9.741779,-0.0004581486,-0.0015271619,0.0001527162,-633.5063,-236.32501,-608.025,watch_2
26332602861220,0.19381863,-0.19561325,9.741779,-0.0004581486,-0.0015271619,0.0001527162,-633.41254,-235.6125,-608.0813,watch_2
26332612861168,0.19381863,-0.19561325,9.741779,-0.0004581486,-0.0015271619,0.0001527162,-631.95,-236.94376,-609.825,watch_2
26332598290803,0.18424734,-0.16689938,9.75135,0.00076358096,0.0021380268,-0.0010690134,-631.95,-236.94376,-609.825,watch_2
26332603405907,0.18424734,-0.16689938,9.75135,0.00076358096,0.0021380268,-0.0010690134,-631.95,-236.94376,-609.825,watch_2
26332622861115,0.18424734,-0.16689938,9.75135,0.00076358096,0.0021380268,-0.0010690134,-635.4375,-237.56252,-608.5688,watch_2
26332632861063,0.18424734,-0.17647067,9.741779,0.00076358096,0.0021380268,-0.0010690134,-633.6188,-237.31876,-608.66254,watch_2
26332623028876,0.18424734,-0.17647067,9.741779,0.00076358096,0.0021380268,-0.0010690134,-633.6188,-237.31876,-608.66254,watch_2
26332617913772,0.18424734,-0.17647067,9.741779,0.00076358096,0.0021380268,-0.0010690134,-633.6188,-237.31876,-608.66254,watch_2
26332642861011,0.18424734,-0.17647067,9.741779,0.00076358096,0.0021380268,-0.0010690134,-633.11255,-235.425,-608.6438,watch_2
26332642651897,0.18903299,-0.17168503,9.746565,-0.0004581486,-0.0015271619,-0.0010690134,-633.11255,-235.425,-608.6438,watch_2
26332637536793,0.18903299,-0.17168503,9.746565,-0.0004581486,-0.0015271619,-0.0010690134,-633.11255,-235.425,-608.6438,watch_2
26332652860959,0.18903299,-0.17168503,9.746565,-0.0004581486,-0.0015271619,-0.0010690134,-634.0125,-236.79376,-609.0563,watch_2
26332662860907,0.18903299,-0.17168503,9.746565,-0.0004581486,-0.0015271619,-0.0010690134,-635.4563,-237.54376,-609.5813,watch_2
26332662304918,0.18903299,-0.17168503,9.732208,-0.0004581486,-0.0015271619,0.0001527162,-635.4563,-237.54376,-609.5813,watch_2
26332657189813,0.18903299,-0.17168503,9.732208,-0.0004581486,-0.0015271619,0.0001527162,-635.4563,-237.54376,-609.5813,watch_2
26332672860855,0.18903299,-0.17168503,9.732208,-0.0004581486,-0.0015271619,0.0001527162,-634.16254,-238.2375,-608.4938,watch_2
26332682860803,0.18903299,-0.17168503,9.732208,-0.0004581486,-0.0015271619,0.0001527162,-634.16254,-238.2375,-608.4938,watch_2
26332676812782,0.18424734,-0.16211374,9.746565,0.00076358096,0.0009162972,0.0001527162,-634.16254,-238.2375,-608.4938,watch_2
26332681927886,0.18424734,-0.16211374,9.746565,0.00076358096,0.0009162972,0.0001527162,-634.16254,-238.2375,-608.4938,watch_2
26332692860751,0.18424734,-0.16211374,9.746565,0.00076358096,0.0009162972,0.0001527162,-631.6875,-237.33751,-609.16876,watch_2
26332702860699,0.18424734,-0.16211374,9.746565,0.00076358096,0.0009162972,0.0001527162,-633.22504,-236.41876,-609.0,watch_2
26332701580907,0.18903299,-0.16689938,9.736994,0.00076358096,-0.0003054324,0.0001527162,-633.22504,-236.41876,-609.0,watch_2
26332696465803,0.18903299,-0.16689938,9.736994,0.00076358096,-0.0003054324,0.0001527162,-633.22504,-236.41876,-609.0,watch_2
26332712860647,0.18903299,-0.16689938,9.736994,0.00076358096,-0.0003054324,0.0001527162,-632.0813,-237.15001,-607.78125,watch_2
26332722860595,0.18903299,-0.16689938,9.736994,0.00076358096,-0.0003054324,0.0001527162,-631.7438,-238.40627,-606.3188,watch_2
26332721203876,0.19381863,-0.17168503,9.732208,0.00076358096,0.0009162972,0.0001527162,-631.7438,-238.40627,-606.3188,watch_2
26332716088772,0.19381863,-0.17168503,9.732208,0.00076358096,0.0009162972,0.0001527162,-631.7438,-238.40627,-606.3188,watch_2
26332732860543,0.19381863,-0.17168503,9.732208,0.00076358096,0.0009162972,0.0001527162,-632.775,-236.85,-606.15,watch_2
26332742860490,0.19381863,-0.17168503,9.732208,0.00076358096,0.0009162972,0.0001527162,-633.03754,-237.69376,-607.40625,watch_2
26332752860438,0.19381863,-0.18125631,9.746565,-0.0004581486,-0.0003054324,0.0001527162,-632.5875,-237.31876,-609.4313,watch_2
26332740857886,0.19381863,-0.18125631,9.746565,-0.0004581486,-0.0003054324,0.0001527162,-633.03754,-237.69376,-607.40625,watch_2
26332735742782,0.19381863,-0.18125631,9.746565,-0.0004581486,-0.0003054324,0.0001527162,-633.03754,-237.69376,-607.40625,watch_2
26332762860386,0.19381863,-0.18125631,9.746565,-0.0004581486,-0.0003054324,0.0001527162,-630.67505,-236.38126,-608.2688,watch_2
26332760479918,0.19381863,-0.19561325,9.746565,-0.0004581486,-0.0003054324,-0.0010690134,-630.67505,-236.38126,-608.2688,watch_2
26332755364813,0.19381863,-0.19561325,9.746565,-0.0004581486,-0.0003054324,-0.0010690134,-630.67505,-236.38126,-608.2688,watch_2
26332772860334,0.19381863,-0.19561325,9.746565,-0.0004581486,-0.0003054324,-0.0010690134,-631.48126,-236.90627,-608.7563,watch_2
26332782860282,0.19381863,-0.19561325,9.746565,-0.0004581486,-0.0003054324,-0.0010690134,-631.48126,-236.90627,-608.7563,watch_2
26332774987782,0.19381863,-0.19561325,9.746565,0.00076358096,0.0009162972,0.0001527162,-633.6938,-238.03127,-608.60626,watch_2
26332792860230,0.19381863,-0.19561325,9.746565,0.00076358096,0.0009162972,0.0001527162,-633.6938,-238.03127,-608.60626,watch_2
26332780102886,0.19381863,-0.17168503,9.736994,0.00076358096,0.0009162972,0.0001527162,-633.6938,-238.03127,-608.60626,watch_2
26332802860178,0.19381863,-0.17168503,9.736994,0.00076358096,0.0009162972,0.0001527162,-631.6875,-238.93126,-607.40625,watch_2
26332799756897,0.18903299,-0.16689938,9.736994,0.00076358096,0.0009162972,0.0001527162,-631.6875,-238.93126,-607.40625,watch_2
26332794641793,0.18903299,-0.16689938,9.736994,-0.0004581486,0.0009162972,0.0001527162,-631.6875,-238.93126,-607.40625,watch_2
26332812860126,0.18903299,-0.16689938,9.736994,-0.0004581486,0.0009162972,0.0001527162,-632.17505,-236.58751,-608.1375,watch_2
26332822860074,0.18903299,-0.16689938,9.736994,-0.0004581486,0.0009162972,0.0001527162,-632.15625,-237.8625,-607.42505,watch_2
26332814263772,0.18903299,-0.16689938,9.746565,-0.0004581486,-0.0003054324,0.0001527162,-632.15625,-237.8625,-607.42505,watch_2
26332819378876,0.18903299,-0.16689938,9.746565,-0.0004581486,-0.0003054324,0.0001527162,-632.15625,-237.8625,-607.42505,watch_2
26332832860022,0.18903299,-0.16689938,9.746565,-0.0004581486,-0.0003054324,0.0001527162,-632.90625,-236.40001,-607.80005,watch_2
26332842859970,0.18903299,-0.16689938,9.746565,-0.0004581486,-0.0003054324,0.0001527162,-630.4313,-235.96877,-606.3938,watch_2
26332833917782,0.19860429,-0.17647067,9.736994,-0.0004581486,-0.0003054324,0.0001527162,-630.4313,-235.96877,-606.3938,watch_2
26332839032886,0.19860429,-0.17647067,9.736994,-0.0004581486,-0.0003054324,0.0001527162,-630.4313,-235.96877,-606.3938,watch_2
26332852859918,0.19860429,-0.17647067,9.736994,-0.0004581486,-0.0003054324,0.0001527162,-633.41254,-238.46251,-607.3688,watch_2
26332862859865,0.19860429,-0.17647067,9.736994,-0.0004581486,-0.0003054324,0.0001527162,-632.5688,-237.33751,-608.4,watch_2
26332858654918,0.1794617,-0.18125631,9.741779,-0.0004581486,-0.0003054324,0.0001527162,-632.5688,-237.33751,-608.4,watch_2
26332853539813,0.1794617,-0.18125631,9.741779,0.00076358096,0.0009162972,0.0001527162,-632.5688,-237.33751,-608.4,watch_2
26332872859813,0.1794617,-0.18125631,9.741779,0.00076358096,0.0009162972,0.0001527162,-633.3188,-239.04376,-606.0,watch_2
26332882859761,0.1794617,-0.18125631,9.741779,0.00076358096,0.0009162972,0.0001527162,-633.67505,-238.06876,-607.59375,watch_2
26332878277886,0.1794617,-0.16689938,9.75135,0.00076358096,0.0009162972,0.0001527162,-633.09375,-236.53127,-609.41254,watch_2
26332892859709,0.1794617,-0.16689938,9.75135,0.00076358096,0.0009162972,0.0001527162,-633.09375,-236.53127,-609.41254,watch_2
26332873162782,0.1794617,-0.16689938,9.75135,0.00076358096,0.0009162972,0.0001527162,-633.09375,-236.53127,-609.41254,watch_2
26332902859657,0.1794617,-0.16689938,9.75135,0.00076358096,0.0009162972,0.0001527162,-635.0625,-236.94376,-608.4375,watch_2
26332897931897,0.18903299,-0.16689938,9.736994,0.00076358096,-0.0003054324,0.0001527162,-635.0625,-236.94376,-608.4375,watch_2
26332892816793,0.18903299,-0.16689938,9.736994,0.00076358096,-0.0003054324,0.0001527162,-635.0625,-236.94376,-608.4375,watch_2
26332912859605,0.18903299,-0.16689938,9.736994,0.00076358096,-0.0003054324,0.0001527162,-634.1438,-236.3625,-609.97504,watch_2
26332922859553,0.18903299,-0.16689938,9.736994,0.00076358096,-0.0003054324,0.0001527162,-632.92505,-236.70001,-607.48126,watch_2
26332912438772,0.19381863,-0.17168503,9.736994,0.00076358096,0.0009162972,0.0001527162,-632.92505,-236.70001,-607.48126,watch_2
26332917553876,0.19381863,-0.17168503,9.736994,0.00076358096,0.0009162972,0.0001527162,-632.92505,-236.70001,-607.48126,watch_2
26332932859501,0.19381863,-0.17168503,9.736994,0.00076358096,0.0009162972,0.0001527162,-633.78754,-237.4875,-608.53125,watch_2
26332942859449,0.19381863,-0.17168503,9.736994,0.00076358096,0.0009162972,0.0001527162,-632.47504,-236.32501,-608.92505,watch_2
26332932092782,0.18424734,-0.18125631,9.736994,-0.0004581486,-0.0003054324,0.0001527162,-632.47504,-236.32501,-608.92505,watch_2
26332937207886,0.18424734,-0.18125631,9.736994,-0.0004581486,-0.0003054324,0.0001527162,-632.47504,-236.32501,-608.92505,watch_2
26332952859397,0.18424734,-0.18125631,9.736994,-0.0004581486,-0.0003054324,0.0001527162,-631.9313,-235.68752,-608.34375,watch_2
26332962859345,0.18424734,-0.18125631,9.736994,-0.0004581486,-0.0003054324,0.0001527162,-633.65625,-234.91876,-608.90625,watch_2
26332956829918,0.19860429,-0.18125631,9.622138,0.00076358096,-0.0003054324,-0.0010690134,-633.65625,-234.91876,-608.90625,watch_2
26332951714813,0.19860429,-0.18125631,9.622138,0.00076358096,-0.0003054324,-0.0010690134,-633.65625,-234.91876,-608.90625,watch_2
26332972859293,0.19860429,-0.18125631,9.622138,0.00076358096,-0.0003054324,-0.0010690134,-633.2438,-236.71877,-608.53125,watch_2
26332982859240,0.19860429,-0.18125631,9.622138,0.00076358096,-0.0003054324,-0.0010690134,-633.2438,-236.71877,-608.53125,watch_2
26332971337782,0.18903299,-0.16211374,9.9140625,0.00320704,0.0009162972,0.0001527162,-633.2438,-236.71877,-608.53125,watch_2
26332976452886,0.18903299,-0.16211374,9.9140625,0.00320704,0.0009162972,0.0001527162,-633.2438,-236.71877,-608.53125,watch_2
26332992859188,0.18903299,-0.16211374,9.9140625,0.00320704,0.0009162972,0.0001527162,-633.91876,-237.37502,-608.4,watch_2
26333002859136,0.18903299,-0.16211374,9.9140625,0.00320704,0.0009162972,0.0001527162,-632.8125,-236.79376,-608.625,watch_2
26332996106897,0.18424734,-0.16689938,9.684352,0.00320704,0.0009162972,0.0001527162,-632.8125,-236.79376,-608.625,watch_2
26332990991793,0.18424734,-0.16689938,9.684352,-0.0029016077,0.004581486,0.0001527162,-632.8125,-236.79376,-608.625,watch_2
26333012859084,0.18424734,-0.16689938,9.684352,-0.0029016077,0.004581486,0.0001527162,-632.25,-236.98126,-609.41254,watch_2
26333022859032,0.18424734,-0.16689938,9.684352,-0.0029016077,0.004581486,0.0001527162,-633.48755,-236.34377,-607.4438,watch_2
26333015728876,0.16510476,-0.18604197,9.775279,-0.0004581486,0.004581486,0.0001527162,-631.575,-236.6625,-607.1813,watch_2
26333010613772,0.16510476,-0.18604197,9.775279,-0.0004581486,0.004581486,0.0001527162,-631.575,-236.6625,-607.1813,watch_2
26333032858980,0.16510476,-0.18604197,9.775279,-0.0004581486,0.004581486,0.0001527162,-631.575,-236.6625,-607.1813,watch_2
26333042858928,0.20817557,-0.17168503,9.693923,-0.0004581486,0.004581486,0.0001527162,-631.96875,-237.58125,-606.86255,watch_2
26333035382886,0.20817557,-0.17168503,9.693923,-0.0004581486,-0.014966187,-0.0010690134,-631.96875,-237.58125,-606.86255,watch_2
26333030267782,0.20817557,-0.17168503,9.693923,-0.0004581486,-0.014966187,-0.0010690134,-631.96875,-237.58125,-606.86255,watch_2
26333052858876,0.20817557,-0.17168503,9.693923,-0.0004581486,-0.014966187,-0.0010690134,-630.5063,-239.40001,-605.34375,watch_2
